dataset,model,seed,label_ratio,score,calibration,threshold_policy,val_threshold,val_ece,test_ece,accuracy,precision,recall,f1,macro_f1,aupr,auroc,fpr,fnr,threshold,recall_at_fpr_1em04,f1_at_fpr_1em04,actual_fpr_at_1em04,threshold_at_fpr_1em04,recall_at_fpr_5em04,f1_at_fpr_5em04,actual_fpr_at_5em04,threshold_at_fpr_5em04,recall_at_fpr_1em03,f1_at_fpr_1em03,actual_fpr_at_1em03,threshold_at_fpr_1em03
ctt_test01,cmf_can,42,1.0,stats_robust_mean,stats_robust_mean,val_fpr_5em04,0.1651978961915417,0.0172902509027214,0.0221125222208049,0.992266142892217,0.9927344782034346,0.7775478530781169,0.8720626631853786,0.9340376066272744,0.8362891448321292,0.9623253110141472,0.0001996768864927,0.2224521469218831,0.1651978961915417,0.7739265390584583,0.8712871287128713,9.076222113307556e-05,0.1757119560322264,0.7894464562855664,0.8795389048991353,0.0001996768864927,0.1610693549841163,0.7899637868598034,0.8755733944954128,0.0005082684383452,0.1505564004531773
ctt_test01,cmf_can,42,1.0,stats_robust_mean,stats_robust_mean,val_fpr_1em03,0.1651978961915417,0.0172902509027214,0.0221125222208049,0.992266142892217,0.9927344782034346,0.7775478530781169,0.8720626631853786,0.9340376066272744,0.8362891448321292,0.9623253110141472,0.0001996768864927,0.2224521469218831,0.1651978961915417,0.7739265390584583,0.8712871287128713,9.076222113307556e-05,0.1757119560322264,0.7894464562855664,0.8795389048991353,0.0001996768864927,0.1610693549841163,0.7899637868598034,0.8755733944954128,0.0005082684383452,0.1505564004531773
ctt_test01,cmf_can,42,1.0,stats_robust_max,stats_robust_max,val_f1,0.2800000044086396,0.0210817730001949,0.0240623431960694,0.9901441548875872,0.99637943519189,0.7118468701500259,0.8304164152082076,0.9126705032782664,0.8216424164433138,0.9617169083219022,9.076222113307556e-05,0.2881531298499741,0.2800000044086396,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608
ctt_test01,cmf_can,42,1.0,stats_robust_max,stats_robust_max,val_fpr_1em04,0.2199999982383145,0.0210817730001949,0.0240623431960694,0.9921083090736909,0.9966510381781648,0.7697878944645629,0.8686514886164624,0.9322917172963524,0.8216424164433138,0.9617169083219022,9.076222113307556e-05,0.2302121055354371,0.2199999982383145,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608
ctt_test01,cmf_can,42,1.0,stats_robust_max,stats_robust_max,val_fpr_5em04,0.2199999982383145,0.0210817730001949,0.0240623431960694,0.9921083090736909,0.9966510381781648,0.7697878944645629,0.8686514886164624,0.9322917172963524,0.8216424164433138,0.9617169083219022,9.076222113307556e-05,0.2302121055354371,0.2199999982383145,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608
ctt_test01,cmf_can,42,1.0,stats_robust_max,stats_robust_max,val_fpr_1em03,0.2199999982383145,0.0210817730001949,0.0240623431960694,0.9921083090736909,0.9966510381781648,0.7697878944645629,0.8686514886164624,0.9322917172963524,0.8216424164433138,0.9617169083219022,9.076222113307556e-05,0.2302121055354371,0.2199999982383145,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608,0.7723745473357475,0.870300204022151,9.076222113307556e-05,0.2000000266908608
ctt_test01,cmf_can,42,1.0,stats_diag_mahal,stats_diag_mahal,val_f1,3.6945902337501595e-08,0.0161741890307893,0.0338991882050103,0.9890568552488512,0.9992372234935164,0.677703052250388,0.8076448828606658,0.9010065569537986,0.8483210460144184,0.9657157142986332,1.8152444226615116e-05,0.322296947749612,3.6945902337501595e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08
ctt_test01,cmf_can,42,1.0,stats_diag_mahal,stats_diag_mahal,val_fpr_1em04,2.69141686715102e-08,0.0161741890307893,0.0338991882050103,0.991371751253902,0.9993069993069992,0.7459906880496637,0.8542654028436019,0.9249098366370392,0.8483210460144184,0.9657157142986332,1.8152444226615116e-05,0.2540093119503362,2.69141686715102e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08
ctt_test01,cmf_can,42,1.0,stats_diag_mahal,stats_diag_mahal,val_fpr_5em04,2.69141686715102e-08,0.0161741890307893,0.0338991882050103,0.991371751253902,0.9993069993069992,0.7459906880496637,0.8542654028436019,0.9249098366370392,0.8483210460144184,0.9657157142986332,1.8152444226615116e-05,0.2540093119503362,2.69141686715102e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08
ctt_test01,cmf_can,42,1.0,stats_diag_mahal,stats_diag_mahal,val_fpr_1em03,2.69141686715102e-08,0.0161741890307893,0.0338991882050103,0.991371751253902,0.9993069993069992,0.7459906880496637,0.8542654028436019,0.9249098366370392,0.8483210460144184,0.9657157142986332,1.8152444226615116e-05,0.2540093119503362,2.69141686715102e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08,0.7723745473357475,0.8710618436406068,3.630488845323023e-05,1.80166388474845e-08
ctt_test01,cmf_can,42,1.0,isolation_forest,isolation_forest,val_f1,0.7202723019471872,0.1439167249339813,0.1268067205098358,0.9862509206972748,0.9659367396593674,0.6161407139161924,0.7523689197725837,0.8726490425807849,0.8238181094311763,0.9616166332057864,0.0007624026575178,0.3838592860838075,0.7202723019471872,0.6042421107087429,0.7520927237604637,9.076222113307556e-05,0.8231238378224341,0.6125193998965339,0.7531806615776081,0.0004901159941186,0.7548618861143954,0.6264873254009312,0.7571115973741794,0.0009983844324638,0.693224418090889
ctt_test01,cmf_can,42,1.0,isolation_forest,isolation_forest,val_fpr_1em04,0.8417525650309109,0.1439167249339813,0.1268067205098358,0.9861456981515906,0.998256320836966,0.5923435075012933,0.7435064935064936,0.8681935336931552,0.8238181094311763,0.9616166332057864,3.630488845323023e-05,0.4076564924987066,0.8417525650309109,0.6042421107087429,0.7520927237604637,9.076222113307556e-05,0.8231238378224341,0.6125193998965339,0.7531806615776081,0.0004901159941186,0.7548618861143954,0.6264873254009312,0.7571115973741794,0.0009983844324638,0.693224418090889
ctt_test01,cmf_can,42,1.0,isolation_forest,isolation_forest,val_fpr_5em04,0.7807448312911306,0.1439167249339813,0.1268067205098358,0.9864087545158008,0.984113712374582,0.6088980858768753,0.7523170341962289,0.8726648507770578,0.8238181094311763,0.9616166332057864,0.0003448964403056,0.3911019141231246,0.7807448312911306,0.6042421107087429,0.7520927237604637,9.076222113307556e-05,0.8231238378224341,0.6125193998965339,0.7531806615776081,0.0004901159941186,0.7548618861143954,0.6264873254009312,0.7571115973741794,0.0009983844324638,0.693224418090889
ctt_test01,cmf_can,42,1.0,isolation_forest,isolation_forest,val_fpr_1em03,0.7317255560060554,0.1439167249339813,0.1268067205098358,0.986268457788222,0.971311475409836,0.6130367304707708,0.7516650808753568,0.8723020465292457,0.8238181094311763,0.9616166332057864,0.0006353355479315,0.3869632695292291,0.7317255560060554,0.6042421107087429,0.7520927237604637,9.076222113307556e-05,0.8231238378224341,0.6125193998965339,0.7531806615776081,0.0004901159941186,0.7548618861143954,0.6264873254009312,0.7571115973741794,0.0009983844324638,0.693224418090889
ctt_test01,cmf_can,42,1.0,model_attack_prob,model_attack_prob,val_f1,8.701057481630467e-07,0.0123950288871197,0.0228728480456587,0.9852863806951704,1.0,0.5659596482152095,0.7228278823918071,0.8576352406365297,0.9825685832790748,0.99492399718099,0.0,0.4340403517847905,8.701057481630467e-07,0.9679255043973098,0.9831844456121912,3.630488845323023e-05,2.6840666578209493e-07,0.9699948266942576,0.9801359121798224,0.000326743996079,1.101576074802324e-07,0.9705121572684946,0.9722726094843224,0.0009076222113307,7.666925228022593e-08
ctt_test01,cmf_can,42,1.0,model_attack_prob,model_attack_prob,val_fpr_1em04,1.7439064947666338e-07,0.0123950288871197,0.0228728480456587,0.9987899407246326,0.9957446808510638,0.9684428349715468,0.981904012588513,0.990639027186746,0.9825685832790748,0.99492399718099,0.0001452195538129,0.0315571650284531,1.7439064947666338e-07,0.9679255043973098,0.9831844456121912,3.630488845323023e-05,2.6840666578209493e-07,0.9699948266942576,0.9801359121798224,0.000326743996079,1.101576074802324e-07,0.9705121572684946,0.9722726094843224,0.0009076222113307,7.666925228022593e-08
ctt_test01,cmf_can,42,1.0,model_attack_prob,model_attack_prob,val_fpr_5em04,1.7439064947666338e-07,0.0123950288871197,0.0228728480456587,0.9987899407246326,0.9957446808510638,0.9684428349715468,0.981904012588513,0.990639027186746,0.9825685832790748,0.99492399718099,0.0001452195538129,0.0315571650284531,1.7439064947666338e-07,0.9679255043973098,0.9831844456121912,3.630488845323023e-05,2.6840666578209493e-07,0.9699948266942576,0.9801359121798224,0.000326743996079,1.101576074802324e-07,0.9705121572684946,0.9722726094843224,0.0009076222113307,7.666925228022593e-08
ctt_test01,cmf_can,42,1.0,model_attack_prob,model_attack_prob,val_fpr_1em03,8.78184209796018e-08,0.0123950288871197,0.0228728480456587,0.9984391989056856,0.9837355718782792,0.9699948266942576,0.976816879395676,0.9880046467664828,0.9825685832790748,0.99492399718099,0.000562725771025,0.0300051733057423,8.78184209796018e-08,0.9679255043973098,0.9831844456121912,3.630488845323023e-05,2.6840666578209493e-07,0.9699948266942576,0.9801359121798224,0.000326743996079,1.101576074802324e-07,0.9705121572684946,0.9722726094843224,0.0009076222113307,7.666925228022593e-08
ctt_test01,cmf_can,42,1.0,ensemble_a0.25_stats_robust_mean,ensemble_a0.25_stats_robust_mean,val_f1,0.9894034066153744,0.4836437628748224,0.4658983541955711,0.9744835326716004,1.0,0.247284014485256,0.39651596847781,0.6917410940720189,0.9133987580839292,0.9806471279692006,0.0,0.752715985514744,0.9894034066153744,0.7894464562855664,0.8820809248554913,1.8152444226615116e-05,0.9724493974217124,0.7904811174340404,0.8769010043041607,0.0004356586614387,0.9677718958030648,0.793067770305225,0.8710227272727273,0.0009802319882372,0.9644308232183162
ctt_test01,cmf_can,42,1.0,ensemble_a0.25_stats_robust_mean,ensemble_a0.25_stats_robust_mean,val_fpr_1em04,0.9872879835563916,0.4836437628748224,0.4658983541955711,0.9773070043141244,1.0,0.330574236937403,0.4968895800933126,0.7426406419197724,0.9133987580839292,0.9806471279692006,0.0,0.669425763062597,0.9872879835563916,0.7894464562855664,0.8820809248554913,1.8152444226615116e-05,0.9724493974217124,0.7904811174340404,0.8769010043041607,0.0004356586614387,0.9677718958030648,0.793067770305225,0.8710227272727273,0.0009802319882372,0.9644308232183162
ctt_test01,cmf_can,42,1.0,ensemble_a0.25_stats_robust_mean,ensemble_a0.25_stats_robust_mean,val_fpr_5em04,0.9872879835563916,0.4836437628748224,0.4658983541955711,0.9773070043141244,1.0,0.330574236937403,0.4968895800933126,0.7426406419197724,0.9133987580839292,0.9806471279692006,0.0,0.669425763062597,0.9872879835563916,0.7894464562855664,0.8820809248554913,1.8152444226615116e-05,0.9724493974217124,0.7904811174340404,0.8769010043041607,0.0004356586614387,0.9677718958030648,0.793067770305225,0.8710227272727273,0.0009802319882372,0.9644308232183162
ctt_test01,cmf_can,42,1.0,ensemble_a0.25_stats_robust_mean,ensemble_a0.25_stats_robust_mean,val_fpr_1em03,0.9790713051857852,0.4836437628748224,0.4658983541955711,0.991617270527165,1.0,0.752715985514744,0.858913813459268,0.9272970599974188,0.9133987580839292,0.9806471279692006,0.0,0.247284014485256,0.9790713051857852,0.7894464562855664,0.8820809248554913,1.8152444226615116e-05,0.9724493974217124,0.7904811174340404,0.8769010043041607,0.0004356586614387,0.9677718958030648,0.793067770305225,0.8710227272727273,0.0009802319882372,0.9644308232183162
ctt_test01,cmf_can,42,1.0,ensemble_a0.5_stats_robust_mean,ensemble_a0.5_stats_robust_mean,val_f1,0.9894692018018204,0.4843336269321904,0.4665881976393905,0.9743783101259164,1.0,0.2441800310398344,0.3925155925155925,0.6897143840093884,0.9462271536933076,0.9879980180122768,0.0,0.7558199689601656,0.9894692018018204,0.7915157785825142,0.8836269130811435,0.0,0.9719272209237828,0.793585100879462,0.8803443328550933,0.000326743996079,0.9662510400034784,0.793585100879462,0.8803443328550933,0.000326743996079,0.9662510400034784
ctt_test01,cmf_can,42,1.0,ensemble_a0.5_stats_robust_mean,ensemble_a0.5_stats_robust_mean,val_fpr_1em04,0.985265296489734,0.4843336269321904,0.4665881976393905,0.9833748377819088,1.0,0.5095706156233833,0.6751199451679233,0.8332945441513716,0.9462271536933076,0.9879980180122768,0.0,0.4904293843766166,0.985265296489734,0.7915157785825142,0.8836269130811435,0.0,0.9719272209237828,0.793585100879462,0.8803443328550933,0.000326743996079,0.9662510400034784,0.793585100879462,0.8803443328550933,0.000326743996079,0.9662510400034784
ctt_test01,cmf_can,42,1.0,ensemble_a0.5_stats_robust_mean,ensemble_a0.5_stats_robust_mean,val_fpr_5em04,0.9821972767476936,0.4843336269321904,0.4665881976393905,0.987706499245905,1.0,0.6373512674599069,0.7785150078988942,0.886096400404141,0.9462271536933076,0.9879980180122768,0.0,0.3626487325400931,0.9821972767476936,0.7915157785825142,0.8836269130811435,0.0,0.9719272209237828,0.793585100879462,0.8803443328550933,0.000326743996079,0.9662510400034784,0.793585100879462,0.8803443328550933,0.000326743996079,0.9662510400034784
ctt_test01,cmf_can,42,1.0,ensemble_a0.5_stats_robust_mean,ensemble_a0.5_stats_robust_mean,val_fpr_1em03,0.9774669854397324,0.4843336269321904,0.4665881976393905,0.9916523447090596,1.0,0.7537506466632178,0.8595870206489675,0.92764266173338,0.9462271536933076,0.9879980180122768,0.0,0.2462493533367822,0.9774669854397324,0.7915157785825142,0.8836269130811435,0.0,0.9719272209237828,0.793585100879462,0.8803443328550933,0.000326743996079,0.9662510400034784,0.793585100879462,0.8803443328550933,0.000326743996079,0.9662510400034784
ctt_test01,cmf_can,42,1.0,ensemble_a0.75_stats_robust_mean,ensemble_a0.75_stats_robust_mean,val_f1,0.9726726270516624,0.4847546608591656,0.4670092315663658,0.9928974781663218,0.9993464052287582,0.7909984480082773,0.8830493791510251,0.9396934527445922,0.9699046084562954,0.9927148738301356,1.8152444226615116e-05,0.2090015519917227,0.9726726270516624,0.83445421624418,0.9084764854970432,9.076222113307556e-05,0.9679666380452312,0.9399896533885151,0.9626490066225166,0.0004538111056653,0.9630058475007176,0.9451629591308848,0.9577981651376148,0.0009983844324638,0.9576665050601724
ctt_test01,cmf_can,42,1.0,ensemble_a0.75_stats_robust_mean,ensemble_a0.75_stats_robust_mean,val_fpr_1em04,0.9835559068373348,0.4847546608591656,0.4670092315663658,0.98290133632633,1.0,0.495602690118986,0.662746454514009,0.8269873807211485,0.9699046084562954,0.9927148738301356,0.0,0.5043973098810139,0.9835559068373348,0.83445421624418,0.9084764854970432,9.076222113307556e-05,0.9679666380452312,0.9399896533885151,0.9626490066225166,0.0004538111056653,0.9630058475007176,0.9451629591308848,0.9577981651376148,0.0009983844324638,0.9576665050601724
ctt_test01,cmf_can,42,1.0,ensemble_a0.75_stats_robust_mean,ensemble_a0.75_stats_robust_mean,val_fpr_5em04,0.9770121431724166,0.4847546608591656,0.4670092315663658,0.9898810985233768,1.0,0.7015002586652871,0.8245667376102158,0.9096785202655386,0.9699046084562954,0.9927148738301356,0.0,0.2984997413347129,0.9770121431724166,0.83445421624418,0.9084764854970432,9.076222113307556e-05,0.9679666380452312,0.9399896533885151,0.9626490066225166,0.0004538111056653,0.9630058475007176,0.9451629591308848,0.9577981651376148,0.0009983844324638,0.9576665050601724
ctt_test01,cmf_can,42,1.0,ensemble_a0.75_stats_robust_mean,ensemble_a0.75_stats_robust_mean,val_fpr_1em03,0.9731372086100532,0.4847546608591656,0.4670092315663658,0.992862403984427,0.99934554973822,0.7899637868598034,0.8824039295001445,0.9393617180575426,0.9699046084562954,0.9927148738301356,1.8152444226615116e-05,0.2100362131401965,0.9731372086100532,0.83445421624418,0.9084764854970432,9.076222113307556e-05,0.9679666380452312,0.9399896533885151,0.9626490066225166,0.0004538111056653,0.9630058475007176,0.9451629591308848,0.9577981651376148,0.0009983844324638,0.9576665050601724
ctt_test01,cmf_can,42,1.0,ensemble_a0.25_stats_robust_max,ensemble_a0.25_stats_robust_max,val_f1,0.9892490418314857,0.483810365220962,0.4660649359281623,0.9745712181263372,1.0,0.2498706673564407,0.3998344370860927,0.6934224322887016,0.92691357585357,0.9817098723481243,0.0,0.7501293326435592,0.9892490418314857,0.7889291257113296,0.8815028901734103,3.630488845323023e-05,0.966366002758471,0.7894464562855664,0.8770114942528735,0.0003812013287589,0.962758115152412,0.7920331091567512,0.8701335606706451,0.0009983844324638,0.95598179031862
ctt_test01,cmf_can,42,1.0,ensemble_a0.25_stats_robust_max,ensemble_a0.25_stats_robust_max,val_fpr_1em04,0.98885040273821,0.483810365220962,0.4660649359281623,0.9749394970362316,1.0,0.2607346094154164,0.4136233073450964,0.7004097254780801,0.92691357585357,0.9817098723481243,0.0,0.7392653905845835,0.98885040273821,0.7889291257113296,0.8815028901734103,3.630488845323023e-05,0.966366002758471,0.7894464562855664,0.8770114942528735,0.0003812013287589,0.962758115152412,0.7920331091567512,0.8701335606706451,0.0009983844324638,0.95598179031862
ctt_test01,cmf_can,42,1.0,ensemble_a0.25_stats_robust_max,ensemble_a0.25_stats_robust_max,val_fpr_5em04,0.9780133631202476,0.483810365220962,0.4660649359281623,0.9919504752551648,1.0,0.7625452664252458,0.8652773701203404,0.9305643338033572,0.92691357585357,0.9817098723481243,0.0,0.2374547335747542,0.9780133631202476,0.7889291257113296,0.8815028901734103,3.630488845323023e-05,0.966366002758471,0.7894464562855664,0.8770114942528735,0.0003812013287589,0.962758115152412,0.7920331091567512,0.8701335606706451,0.0009983844324638,0.95598179031862
ctt_test01,cmf_can,42,1.0,ensemble_a0.25_stats_robust_max,ensemble_a0.25_stats_robust_max,val_fpr_1em03,0.9780133631202476,0.483810365220962,0.4660649359281623,0.9919504752551648,1.0,0.7625452664252458,0.8652773701203404,0.9305643338033572,0.92691357585357,0.9817098723481243,0.0,0.2374547335747542,0.9780133631202476,0.7889291257113296,0.8815028901734103,3.630488845323023e-05,0.966366002758471,0.7894464562855664,0.8770114942528735,0.0003812013287589,0.962758115152412,0.7920331091567512,0.8701335606706451,0.0009983844324638,0.95598179031862
ctt_test01,cmf_can,42,1.0,ensemble_a0.5_stats_robust_max,ensemble_a0.5_stats_robust_max,val_f1,0.9891972015920564,0.4844309438288103,0.4666855145360104,0.97455368103539,1.0,0.2493533367822038,0.3991718426501035,0.693086714129789,0.9568369516038178,0.9883867319925524,0.0,0.7506466632177962,0.9891972015920564,0.7904811174340404,0.8827267475447719,1.8152444226615116e-05,0.9681812740390888,0.7920331091567512,0.8771125751933544,0.0004901159941186,0.959330643884654,0.7946197620279358,0.8767123287671232,0.0006353355479315,0.9574127140897568
ctt_test01,cmf_can,42,1.0,ensemble_a0.5_stats_robust_max,ensemble_a0.5_stats_robust_max,val_fpr_1em04,0.9888186779368924,0.4844309438288103,0.4666855145360104,0.975553295219389,1.0,0.2788411795137092,0.436084142394822,0.7117949841146304,0.9568369516038178,0.9883867319925524,0.0,0.7211588204862908,0.9888186779368924,0.7904811174340404,0.8827267475447719,1.8152444226615116e-05,0.9681812740390888,0.7920331091567512,0.8771125751933544,0.0004901159941186,0.959330643884654,0.7946197620279358,0.8767123287671232,0.0006353355479315,0.9574127140897568
